  638.090271,  119.303207
  620.394531,  122.324600
  598.044739,  125.084450
  568.718018,  127.598541
  534.451294,  128.379807
  499.606262,  126.860985
  467.413513,  124.311119
  438.827454,  123.129433
  412.330872,  124.694016
  388.432098,  127.496506
  370.222351,  129.298813
  357.782654,  130.146057
  353.888611,  134.409302
  358.738739,  141.520676
  364.179321,  144.919495
  365.349701,  144.845459
  367.052765,  148.732025
  371.604980,  156.703568
  374.539581,  162.386353
  372.675293,  162.484558
  366.457550,  157.563248
  360.566620,  152.880676
  358.376617,  151.770142
  357.608978,  152.194916
  355.866241,  152.781754
  353.086945,  153.650757
  350.406799,  154.547150
  347.767487,  155.106354
  343.997681,  154.474762
  339.018707,  151.972931
  331.188263,  148.002045
  321.910339,  144.449066
  317.440399,  144.160767
  316.458344,  146.722855
  312.305817,  149.120056
  304.053680,  149.004303
  295.699646,  146.312637
  288.071320,  143.808395
  279.212982,  142.299011
  269.873810,  139.299408
  261.255096,  134.340424
  251.926010,  128.881699
  240.887711,  123.746330
  229.112534,  120.181282
  216.327255,  117.945274
  202.046768,  115.813087
  188.976776,  116.658691
  177.180099,  120.220093
  163.951111,  120.542793
  149.279327,  116.089149
  136.886993,  112.203537
  128.068802,  112.787422
  120.160767,  116.225891
  113.763893,  119.709511
  108.871323,  122.109009
  103.970695,  125.635002
   99.810295,  131.541824
   95.465141,  137.072403
   88.316971,  139.494370
   79.079285,  140.002136
   71.878670,  141.231003
   68.530228,  143.523697
   65.670692,  145.650406
   59.641094,  146.567322
   48.915672,  144.840332
   36.393051,  142.116501
   26.463350,  141.977661
   19.346350,  145.178406
   13.794191,  149.755234
    8.199779,  151.755585
   -0.531961,  147.695068
  -12.742361,  139.910278
  -23.101984,  135.058228
  -30.126932,  134.159836
  -40.009865,  132.150208
  -54.358208,  129.167679
  -67.740166,  130.174606
  -78.986397,  133.321915
  -90.692368,  132.576324
 -101.024704,  128.773209
 -108.623932,  123.789383
 -114.913300,  117.325363
 -118.938309,  111.736168
 -122.160240,  108.193947
 -127.477180,  105.812492
 -133.849213,  104.493469
 -138.422592,  103.961830
 -140.552399,  103.093483
 -141.770950,  100.252937
 -142.875488,   95.452034
 -143.486420,   90.696854
 -142.935577,   88.657089
 -143.079605,   88.359177
 -145.959259,   86.784294
 -149.620239,   84.099686
 -151.677994,   81.766403
 -153.516693,   79.922234
 -156.172775,   78.955559
 -159.511581,   77.236275
 -162.051773,   73.475243
 -162.612503,   69.011833
 -164.936951,   63.221077
 -170.127518,   56.157368
 -173.609070,   50.144405
 -174.753540,   44.914970
 -176.475693,   39.841942
 -178.254364,   37.022717
 -178.509247,   37.407871
 -179.628983,   37.897385
 -183.031509,   35.431519
 -185.576172,   30.410524
 -185.351242,   24.666327
 -183.161743,   20.448788
 -180.113327,   18.553610
 -177.502670,   18.989178
 -178.636200,   21.013304
 -182.244293,   24.703123
 -182.951920,   28.628668
 -180.524948,   29.336327
 -178.611328,   26.126205
 -177.072815,   22.528292
 -175.278076,   22.171284
 -174.158707,   24.352509
 -172.542206,   27.037687
 -166.923401,   30.817652
 -159.340958,   34.836105
 -154.564362,   36.600452
 -148.700378,   37.213192
 -139.721451,   37.088997
 -131.423920,   38.181091
 -123.137894,   44.918060
 -114.768242,   53.436993
 -107.530136,   55.846806
  -98.076546,   53.335018
  -87.586594,   51.039154
  -79.555901,   51.918560
  -73.143250,   54.784992
  -67.563736,   55.733040
  -61.124100,   55.269756
  -51.961323,   57.195553
  -42.090286,   60.325405
  -31.622244,   61.212105
  -19.137217,   59.602127
   -7.534608,   56.287933
    1.982665,   53.084560
   14.181234,   53.090107
   29.947695,   54.466972
   42.541470,   53.001747
   50.404255,   51.643398
   57.063305,   54.113979
   63.665047,   58.042377
   71.224579,   61.774845
   80.140030,   66.067055
   85.932350,   68.474739
   87.365173,   66.182228
   93.248268,   62.495636
  105.941933,   60.779598
  117.617256,   59.963367
  124.292343,   56.869827
  129.847900,   51.773975
  140.002747,   50.731178
  150.551514,   51.766861
  153.938202,   47.744556
  151.363892,   41.026279
  144.493103,   34.998955
  136.222397,   32.586361
  128.975403,   36.849915
  115.261673,   42.041363
   89.796852,   41.634476
   56.917416,   36.413280
   20.904198,   29.984409
  -18.448111,   25.267275
  -62.379162,   23.342005
 -110.602577,   24.364227
 -160.943573,   25.325521
 -202.116180,   22.753855
 -219.564194,   21.438961
 -217.546234,   25.723232
 -215.105865,   30.324759
 -216.273468,   29.902594
 -200.474960,   28.008333
 -152.811264,   29.114773
  -88.146400,   33.262905
  -27.572714,   38.783588
   21.483299,   41.441147
   59.802528,   40.993790
   85.050980,   40.436859
   96.409256,   39.109550
  102.705460,   37.491119
  114.685341,   39.985878
  133.446335,   47.937836
  149.250275,   54.188316
  159.909225,   55.118481
  174.160553,   54.074726
  198.018768,   54.052391
  230.630386,   57.377052
  264.555359,   61.436977
  292.823334,   61.640362
  315.745178,   57.551826
  330.126190,   50.457573
  332.537567,   41.834110
  331.737061,   31.688021
  334.187836,   20.795734
  331.996582,   11.042166
  319.436005,    0.840822
  298.206360,  -11.910048
  269.519165,  -25.190697
  239.842453,  -34.769341
  213.204712,  -40.501289
  186.509476,  -46.874779
  162.603958,  -55.645855
  150.112961,  -61.696892
  145.737000,  -65.514114
  136.755142,  -70.497536
  122.981651,  -71.425529
  112.587029,  -64.616364
  104.127632,  -55.466164
   95.158333,  -49.249653
   97.153160,  -43.684521
  114.511360,  -37.609058
  135.958115,  -33.705002
  153.642166,  -31.012899
  167.884201,  -27.691227
  179.207886,  -25.443007
  183.581161,  -26.203144
  178.856125,  -28.446827
  166.344406,  -30.663034
  147.013321,  -33.663467
  126.800690,  -36.887222
  112.104324,  -38.329372
  102.786301,  -38.730267
   95.165047,  -41.623482
   85.012154,  -46.917988
   71.505447,  -51.438339
   57.504066,  -53.726334
   46.893738,  -52.280205
   40.667809,  -47.500801
   37.542301,  -41.804638
   37.572815,  -38.010719
   38.740074,  -37.677143
   37.964504,  -36.850693
   34.031368,  -32.854141
   28.412695,  -29.118401
   25.115389,  -27.248566
   22.908863,  -27.132315
   17.715553,  -28.781334
   10.082427,  -31.744007
    2.576382,  -35.208984
   -2.235424,  -36.170902
   -4.894006,  -35.724457
   -8.726368,  -40.125771
  -14.229920,  -50.876564
  -19.755524,  -63.505653
  -25.964666,  -75.478828
  -33.234177,  -85.013985
  -40.013798,  -88.223106
  -47.900116,  -87.694916
  -59.476555,  -89.436226
  -72.527313,  -91.940590
  -86.464310,  -93.531395
  -99.219116,  -93.787964
 -107.980705,  -93.830711
 -118.498283, -100.272278
 -130.348709, -108.189514
 -135.216141, -105.819603
 -136.085556,  -97.996918
 -140.903503,  -96.236641
 -149.327454, -100.597099
 -156.158539, -105.917831
 -156.608154, -110.395836
 -152.839584, -111.660713
 -151.933823, -110.401665
 -149.538940, -110.682396
 -138.227814, -110.010017
 -118.396965, -104.057793
  -90.872269,  -94.464409
  -66.048935,  -87.588943
  -52.299484,  -84.835220
  -45.208206,  -82.970444
  -40.851727,  -83.830421
  -32.613312,  -86.908203
  -17.720385,  -87.815140
   -5.712730,  -87.586395
   -2.473001,  -90.454483
    3.846959,  -94.173698
   27.191673,  -92.858383
   60.190132,  -90.607826
   84.777405,  -96.194405
  103.712349, -103.696526
  130.625885, -102.126068
  164.821274,  -93.405952
  200.941376,  -82.856735
  235.969986,  -71.079865
  262.347565,  -59.520950
  270.739166,  -51.341106
  260.353821,  -45.181190
  236.399567,  -37.688221
  198.709213,  -30.359144
  148.891327,  -25.863182
   94.391747,  -24.097815
   39.889267,  -27.134901
   -9.165060,  -37.477551
  -47.114937,  -52.276279
  -80.764511,  -71.833069
 -115.999313,  -96.578247
 -145.962891, -122.150154
 -164.707184, -147.814850
 -173.597794, -173.972107
 -175.802155, -195.816620
 -171.780914, -207.433884
 -166.017700, -209.467377
 -164.168777, -207.944611
 -161.353577, -204.509399
 -155.446655, -196.019379
 -154.365524, -185.776962
 -158.252945, -181.240128
 -164.197845, -180.854691
 -174.299866, -176.299759
 -186.456772, -165.637894
 -192.228989, -151.997711
 -187.557907, -136.403305
 -176.938889, -120.759514
 -163.814529, -106.535309
 -146.837296,  -91.214684
 -126.098228,  -74.824333
 -103.678062,  -60.032154
  -78.063293,  -46.402287
  -51.152004,  -36.230640
  -31.264509,  -32.185917
  -20.104782,  -29.641609
   -9.041239,  -22.944784
    5.776623,  -12.659842
   15.813918,   -4.860637
   15.864857,   -2.738353
   12.454184,   -2.693043
   10.372785,   -2.200083
    7.670930,   -2.134447
    4.273543,   -4.764334
    1.752304,   -9.935190
    1.126762,  -14.245792
    2.720396,  -15.510602
    4.673569,  -14.836031
    5.336217,  -14.253222
    3.138575,  -15.344334
   -2.960680,  -17.098398
  -12.007361,  -18.655123
  -23.527069,  -23.309792
  -35.124271,  -31.732483
  -43.117035,  -40.194504
  -49.959476,  -48.093544
  -59.169155,  -56.622757
  -68.624161,  -63.384705
  -77.152519,  -66.660004
  -85.137268,  -66.705276
  -93.578674,  -65.551956
 -105.647942,  -67.481010
 -120.489159,  -72.038239
 -133.100037,  -74.804199
 -141.668594,  -75.278015
 -148.204315,  -75.508018
 -153.911911,  -74.360222
 -160.190369,  -72.328979
 -166.723755,  -72.373100
 -172.233139,  -74.848106
 -177.204300,  -75.901817
 -185.970184,  -74.467049
 -203.430664,  -74.755371
 -228.580002,  -78.165070
 -255.348251,  -82.048981
 -275.415283,  -83.656219
 -285.315704,  -82.163132
 -288.064026,  -79.487228
 -284.701904,  -76.329933
 -277.390564,  -68.753014
 -276.049408,  -56.047100
 -284.940216,  -47.429348
 -297.912506,  -46.847561
 -312.815063,  -48.315422
 -326.040771,  -47.871716
 -327.698975,  -45.636524
 -312.337067,  -37.847767
 -282.981598,  -21.572735
 -247.848358,   -4.576367
 -211.838959,    4.213786
 -168.003159,    7.447317
 -109.952713,   10.786458
  -48.898296,   10.516994
    2.613776,    2.331558
   46.274532,  -10.375619
   85.929962,  -24.610476
  121.258446,  -39.389858
  151.681122,  -51.452965
  176.349838,  -57.713730
  195.149063,  -58.616329
  202.736084,  -58.247368
  190.051239,  -59.080399
  156.783966,  -61.939896
  108.518997,  -69.157906
   51.255379,  -76.923317
   -3.365519,  -74.958496
  -48.817707,  -59.228207
  -95.435532,  -37.448048
 -153.709854,  -18.527208
 -218.928680,   -9.231067
 -270.671906,  -12.153417
 -288.781219,  -22.915524
 -277.797729,  -34.974873
 -260.367371,  -43.171932
 -245.514023,  -42.572227
 -224.650681,  -31.522669
 -200.649765,  -17.841040
 -189.390015,  -13.451310
 -188.332870,  -19.599829
 -177.413727,  -28.089828
 -148.079437,  -35.161438
 -109.728981,  -42.277691
  -76.456978,  -46.963516
  -57.622272,  -46.480850
  -49.524666,  -42.155323
  -37.842628,  -36.853806
  -16.157404,  -34.644470
   11.684566,  -36.780617
   45.009941,  -37.474796
   79.953926,  -33.015194
  111.075569,  -25.844288
  138.938248,  -19.231810
  165.115295,  -15.035934
  190.394577,  -12.169180
  213.224579,  -10.841750
  230.790146,  -11.894005
  244.678421,  -11.320889
  258.429535,   -5.390801
  269.389709,    2.041174
  274.535889,    6.934102
  277.402466,   10.898991
  279.825439,   13.267198
  280.987457,   13.302537
  282.263031,   14.949610
  282.764191,   19.603483
  279.421753,   24.591789
  272.680420,   28.936733
  264.128601,   31.726591
  256.037537,   34.293110
  250.579803,   40.667324
  245.936356,   50.069290
  240.549408,   59.137623
  236.566360,   67.264755
  232.750320,   73.835220
  227.704559,   77.831276
  225.169113,   81.313072
  226.398346,   87.861916
  227.559601,   96.337341
  226.384430,  101.888916
  220.922119,   99.556107
  212.349197,   93.154266
  209.311401,   93.227371
  218.544495,  100.990799
  237.759445,  112.370300
  262.337891,  126.865265
  296.684875,  147.305557
  347.673157,  175.828781
  400.678345,  206.290222
  422.168274,  223.288513
  398.901093,  216.584259
  353.622620,  188.309036
  308.989014,  143.961945
  263.425232,   92.544685
  220.840576,   48.488117
  189.094757,   17.723661
  161.453003,   -1.836138
  136.861069,  -14.321012
  119.642754,  -25.644150
  109.561478,  -39.475410
  110.181068,  -53.069824
  119.337555,  -59.927162
  122.755424,  -59.413006
  116.441704,  -54.451710
  107.587418,  -46.625004
   97.204788,  -37.625259
   78.079315,  -26.868113
   47.498646,  -12.952905
   18.984276,    3.146976
    4.937806,   17.494797
  -11.624104,   26.609776
  -60.766880,   33.989048
 -144.559937,   45.832088
 -237.206329,   60.621571
 -328.900543,   70.530060
 -426.793701,   75.840172
 -531.838440,   81.148521
 -645.338379,   85.150681
 -757.850403,   87.577835
 -837.362122,   90.586586
 -858.375183,   90.127884
 -823.212158,   82.037079
 -749.585083,   71.353004
 -659.361389,   64.072075
 -571.897034,   57.966766
 -495.272705,   48.772640
 -426.451294,   37.419056
 -362.477905,   26.078787
 -305.276520,   13.946508
 -258.283234,   -3.470645
 -217.621216,  -25.928425
 -174.644104,  -44.357529
 -128.924576,  -54.356091
  -85.798431,  -61.980862
  -47.555901,  -71.894424
  -13.445990,  -81.768105
   15.306610,  -90.119171
   37.238068,  -97.882957
   54.348217, -106.183922
   69.099304, -114.984764
   81.000481, -121.627411
   88.506020, -123.802719
   92.924759, -121.326492
   95.423698, -114.997467
   96.043076, -105.917130
   95.325912,  -96.201637
   94.566589,  -88.374397
   93.324097,  -84.295090
   91.577248,  -81.335449
   90.382942,  -75.851852
   89.433929,  -68.173439
   85.222466,  -63.381695
   75.092514,  -64.336601
   63.080708,  -65.321083
   54.379333,  -61.655388
   49.963409,  -56.301983
   47.005814,  -53.499401
   42.098038,  -51.066826
   36.927498,  -45.327480
   33.460869,  -38.420879
   30.050426,  -32.397617
   25.699802,  -26.833517
   21.556225,  -20.716356
   15.275764,  -16.507172
    4.855697,  -16.259384
   -4.761204,  -16.169752
  -10.762464,  -14.092611
  -13.702030,  -11.301766
  -14.596016,   -8.942918
  -19.477491,   -8.842097
  -30.029963,   -9.750663
  -39.653965,   -7.955106
  -47.690880,   -5.252861
  -56.568146,   -5.218793
  -63.668457,   -5.269821
  -68.662560,   -3.702713
  -73.977058,   -2.352442
  -79.941216,   -2.709269
  -85.198380,   -4.540667
  -87.888847,   -6.800556
  -86.922203,   -8.953303
  -85.926964,  -11.842864
  -90.427895,  -17.062859
 -100.632072,  -24.558998
 -110.753410,  -30.799398
 -116.769638,  -32.679253
 -121.882965,  -32.785950
 -127.310219,  -33.407928
 -127.888145,  -30.833738
 -124.192650,  -24.045506
 -125.003014,  -20.225956
 -132.606110,  -22.528502
 -139.860840,  -24.195660
 -145.504623,  -23.801596
 -152.805038,  -25.009230
 -158.984055,  -25.589575
 -161.084595,  -21.760164
 -163.152939,  -17.424234
 -169.544754,  -19.318827
 -177.424408,  -26.002670
 -183.712265,  -32.637325
 -188.447037,  -36.593140
 -190.846481,  -37.076172
 -193.617538,  -38.045681
 -200.615677,  -43.811695
 -208.944992,  -51.352249
 -213.523666,  -55.645878
 -211.922699,  -53.594673
 -207.794113,  -47.084576
 -210.028824,  -44.159405
 -221.069946,  -47.838383
 -232.522324,  -52.904705
 -236.152374,  -54.130951
 -232.452805,  -50.727257
 -227.379349,  -46.857910
 -227.144470,  -48.279156
 -232.530792,  -52.982811
 -240.501328,  -54.769058
 -248.600891,  -54.614780
 -253.065628,  -55.148163
 -255.017044,  -57.009422
 -258.856720,  -60.856064
 -262.239288,  -65.022186
 -262.472198,  -67.993111
 -260.177216,  -69.266060
 -257.577972,  -70.302658
 -256.364838,  -71.796005
 -256.265472,  -71.453499
 -257.341003,  -69.626816
 -260.899139,  -70.370926
 -266.565186,  -74.421196
 -270.667175,  -75.852859
 -270.833374,  -71.664688
 -268.606659,  -67.442406
 -263.415619,  -66.727379
 -253.612640,  -65.949615
 -239.812210,  -62.866795
 -222.612152,  -58.246635
 -203.988327,  -53.920158
 -188.058868,  -51.577499
 -174.289261,  -48.136932
 -158.178879,  -39.890221
 -140.188370,  -30.682650
 -120.317307,  -24.766098
  -95.978149,  -20.383146
  -70.117668,  -15.022584
  -48.300732,  -10.133257
  -32.205132,   -9.395404
  -18.588713,  -14.667630
   -3.390692,  -24.106319
   11.944238,  -34.102840
   25.084812,  -41.446991
   35.385811,  -47.532650
   41.078629,  -55.214447
   42.528717,  -65.615021
   44.087780,  -78.963875
   49.318501,  -89.997482
   59.972607,  -92.368683
   71.133713,  -92.585258
   75.776436, -100.202080
   76.846092, -107.636719
   77.902245, -105.008224
   76.923576,  -96.274178
   73.544289,  -89.005424
   70.750282,  -84.550743
   70.256943,  -80.924988
   69.411186,  -77.993950
   63.268589,  -77.548080
   49.020901,  -78.463844
   26.097221,  -76.754692
